time_s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
600.0,28.267806695947705,28.27025540936079,28.277635611737203,28.29004938635345,28.307666549250875,28.330724246584417,28.35952655437907,28.3944441757808,28.43591437675133,28.484441217769525,28.54059602623805,28.605017919792683,28.67841421942019,28.76156079680177,28.855303194892397,28.960560533631043,29.07833537702391,29.20973208984996,29.355987185291433,29.51851995588265,29.699045298974493
660.0,28.359639846529152,28.362480085421417,28.37103445089921,28.38540386837165,28.405756476951126,28.432327529148104,28.465419272324592,28.505400848649995,28.552708321127998,28.607845035413835,28.67138266920106,28.743963551068692,28.826305303697133,28.91920938554369,29.0235756831349,29.140424787619573,29.27093192390325,29.416470458398038,29.578665052204286,29.759457073619604,29.961232042932696
720.0,28.465036611144665,28.46826687705706,28.47799158666986,28.494312574569115,28.5173999078487,28.54749243142865,28.584898550993405,28.629997274626263,28.68323938398013,28.74514846544823,28.81632127943341,28.89742696422404,28.989204369370718,29.09245707482022,29.208046847180636,29.336887504060904,29.47994084718498,29.63821845549015,29.81279724559234,30.0048655876693,30.215839651587505
780.0,28.584111031327815,28.58773928268345,28.598658537592335,28.616972240700523,28.642852579174722,28.6765400620246,28.718342783464227,28.768635213535344,28.82785641631098,28.896507672223557,28.975149776180707,29.064400353949573,29.16493212676079,29.27747419127164,29.402818506063277,29.541833587124753,29.69548688724564,29.864877167713953,30.051279537694672,30.25621158818604,30.48156373632369
840.0,28.717003547846573,28.72102491034293,28.73312220163246,28.75339489363068,28.782008304168702,28.8191928907344,28.865243271360487,28.920516886558353,28.985432246064587,29.060466596659552,29.146152894015614,29.24307573372085,29.351866101834403,29.47319563477251,29.607771216886007,29.756331726484238,29.9196470142979,30.09852430676694,30.293829893137115,30.506542749522165,30.737875532429957
900.0,28.863268984327686,28.86766543227329,28.880886055298465,28.90302442725787,28.93423560101372,28.974734691461123,29.024794829649153,29.084744302634007,29.15496286080101,29.235877182739518,29.327955861054743,29.431704036428854,29.547658455280743,29.676385031679246,29.81848038844904,29.97457915860938,30.14536697950476,30.331603441468936,30.534159992665874,30.754084369474825,30.992727175645157
960.0,29.02209457973263,29.02683544085302,29.04108603232722,29.064930056875426,29.09850594616884,29.142005282065313,29.195670719009705,29.25979342075057,29.334710317159157,29.420801597843504,29.518489247461297,29.628237392882543,29.75055603300502,29.88601045380211,30.035237627063296,30.198969757228443,30.378066577540427,30.57355553693601,30.786683452281284,31.018986431869394,31.272420899335536
1020.0,29.192248468978487,29.197297897763423,29.212471806019405,29.237846955657613,29.273550952984134,29.31976181233842,29.37670745312811,29.444665140382998,29.52396087043236,29.614968565743613,29.718108851776847,29.833847048280724,29.962689932877527,30.105181095480273,30.2618946835506,30.433428416850496,30.620396329184075,30.823427168122286,31.04317984911326,31.28039416725863,31.536006408215044
1080.0,29.37278462928962,29.378125178258866,29.394171238252323,29.420995852844687,29.458720090966693,29.507512003739574,29.567585162704976,29.6391967627301,29.72264556278673,29.81827023216013,29.926449231536296,30.047603688599573,30.182205670200386,30.3307948787607,30.494005538317644,30.67260298716866,30.867532876712534,31.07997906987508,31.31143197359848,31.563768257830066,31.83938660840546
1140.0,29.563135967274555,29.568749288691805,29.585612366033615,29.61379458453301,29.653411775136703,29.704626613601224,29.76764936574326,29.842739145368878,29.930205769795975,30.030412187593633,30.14377714709852,30.27077789141588,30.411952230906802,30.567898819188144,30.73927474726179,30.926790366748765,31.13120339668482,31.353316423112293,31.59399121838319,31.854197456271823,32.13512510391101
